17.2405,-0.01927684867510887,-0.3256741195703197,0,-0.01927684867510887,-0.3256741195703197,0,-0.09105114878440007,-0.009313296427836636,0,-0.4953353533614632,-0.3675322182922641,0
17.2505,-0.02020892501150779,-0.3257903441734442,0,-0.02020892501150779,-0.3257903441734442,0,-0.09136955658036897,-0.01366459288031559,0,0.7682066696437023,-0.4484773229873955,0
17.2605,-0.0210669035032398,-0.3259515728425145,0,-0.0210669035032398,-0.3259515728425145,0,-0.08177732966817639,-0.01862238421516587,0,0.6761077244498326,-0.572483312609661,0
17.2705,-0.02186520131257232,-0.3261710745373916,0,-0.02186520131257232,-0.3261710745373916,0,-0.07801867935845914,-0.02508070813442019,0,0.365223968432633,-0.6810779956051753,0
17.2805,-0.02261892064181666,-0.3264575953782807,0,-0.02261892064181666,-0.3264575953782807,0,-0.07314379421562861,-0.03192056183316556,0,0.4820941519227862,-0.6864102376361505,0
17.2905,-0.02332941648973162,-0.3268127455883064,0,-0.02332941648973162,-0.3268127455883064,0,-0.06899006766821174,-0.03869943864513224,0,0.433666833535913,-0.6583403329187243,0
17.3005,-0.02399257896876339,-0.3272329657422401,0,-0.02399257896876339,-0.3272329657422401,0,-0.06391480307697878,-0.04494007600376689,0,0.5223043412700625,-0.5936428279237275,0
17.3105,-0.02460646413445147,-0.3277120080703769,0,-0.02460646413445147,-0.3277120080703769,0,-0.05908569299382864,-0.05041316481714266,0,0.4709600693768872,-0.4898243009417453,0
17.3205,-0.02517180603672515,-0.3282381150314269,0,-0.02517180603672515,-0.3282381150314269,0,-0.05430001436125557,-0.05425577307212987,0,0.4635881946308202,-0.271519574726899,0
17.3305,-0.02569237431076138,-0.328789491136884,0,-0.02569237431076138,-0.328789491136884,0,-0.0501048768913767,-0.05547597537757819,0,0.3916780253189629,0.01588329940027605,0
17.3405,-0.02617260314495846,-0.3293384430700689,0,-0.02617260314495846,-0.3293384430700689,0,-0.04611788589853377,-0.05401871480520502,0,0.4178038231133516,0.242301120388556,0
17.3505,-0.02660998677410971,-0.3298636717732505,0,-0.02660998677410971,-0.3298636717732505,0,-0.04135840555486927,-0.05103765488825096,0,0.549680723907335,0.3301027456976307,0
17.3605,-0.02699079944851755,-0.3303560474868109,0,-0.02699079944851755,-0.3303560474868109,0,-0.03481839101445858,-0.04755294080127764,0,0.7417862914863582,0.3679216316453587,0
17.3705,-0.02729789416248133,-0.3308108672981209,0,-0.02729789416248133,-0.3308108672981209,0,-0.02688229283280195,-0.04347013989427177,0,0.8117970343527234,0.4530074203340833,0
17.3805,-0.02752557651093508,-0.3312198585182266,0,-0.02752557651093508,-0.3312198585182266,0,-0.0192435522666116,-0.03843451118503781,0,0.6940790605035438,0.5413973172728599,0
17.3905,-0.02768530325713387,-0.3315750776007548,0,-0.02768530325713387,-0.3315750776007548,0,-0.01330158027042918,-0.03285361351769363,0,0.5125844682665731,0.564404728344439,0
17.4005,-0.02779306325938055,-0.3318738182058918,0,-0.02779306325938055,-0.3318738182058918,0,-0.008545955278689029,-0.02715713191694409,0,0.4728190772417979,0.5789578025626557,0
17.4105,-0.0278520835612699,-0.3321145872642559,0,-0.0278520835612699,-0.3321145872642559,0,-0.003356192572411695,-0.02127303889593388,0,0.5655710877231995,0.5856820624100386,0
17.4205,-0.02785526896147436,-0.3322982652839364,0,-0.02785526896147436,-0.3322982652839364,0,0.002406952898718282,-0.01597965108404723,0,0.5519804984751041,0.4464561008916537,0
17.4305,-0.02780544838347042,-0.3324398167476917,0,-0.02780544838347042,-0.3324398167476917,0,0.00703324423188595,-0.01298671812813101,0,0.373627504774387,0.1606061312326016,0
17.4405,-0.02771753570143885,-0.3325653841742794,0,-0.02771753570143885,-0.3325653841742794,0,0.01029979346935297,-0.01231082239182549,0,0.3331673667052437,0.03612719052055036,0
17.4505,-0.02759293774667746,-0.3326839372445219,0,-0.02759293774667746,-0.3326839372445219,0,0.0148728827987982,-0.01114637168970972,0,0.6059183745050202,0.222522854558807,0
17.4605,-0.02740620526898141,-0.3327792072772748,0,-0.02740620526898141,-0.3327792072772748,0,0.02252750517063455,-0.007755528479151011,0,0.8724153591051258,0.4131408625131822,0
17.4705,-0.0271345669054659,-0.3328354619812748,0,-0.0271345669054659,-0.3328354619812748,0,0.03127076861026386,-0.003862470702840759,0,0.8261274827718588,0.320923306192587,0
17.4805,-0.02678276152721077,-0.3328619606444708,0,-0.02678276152721077,-0.3328619606444708,0,0.0383362738239286,-0.001942514056234975,0,0.5899356011613762,0.07702021526559943,0
17.4905,-0.02637270078281293,-0.3328806635535772,0,-0.02637270078281293,-0.3328806635535772,0,0.04311185685183424,-0.002007085445884771,0,0.3904662950648085,-0.05507125496824933,0
17.5005,-0.02592377792038509,-0.3329039260286749,0,-0.02592377792038509,-0.3329039260286749,0,0.04629711844089236,-0.002595015249725335,0,0.2574129176865017,-0.04683236866485866,0
17.5105,-0.02544997373180964,-0.3329312017378788,0,-0.02544997373180964,-0.3329312017378788,0,0.04812332292858133,-0.002743115011660186,0,0.1071266903345653,0.01848850821586207,0
17.5205,-0.02496675698336457,-0.3329561535989956,0,-0.02496675698336457,-0.3329561535989956,0,0.04819025506419081,-0.002149049362592253,0,-0.08853063124699866,0.09507123663730693,0
17.5305,-0.02449322827291903,-0.3329716808889314,0,-0.02449322827291903,-0.3329716808889314,0,0.04631544163652127,-0.000966000906212259,0,-0.2665226339473875,0.1261641449208953,0
17.5405,-0.02404611504878375,-0.3329754598794896,0,-0.02404611504878375,-0.3329754598794896,0,0.04314365917253485,6.29805766903249e-05,0,-0.3433778090159071,0.07158392745762795,0
